pathway	feature_ids
cytosolic part (GO:0044445)	RPL25
cytosolic part (GO:0044445)	RPL28
cytosolic part (GO:0044445)	RPL29
cytosolic part (GO:0044445)	HSP42
cytosolic part (GO:0044445)	TIF5
cytosolic part (GO:0044445)	RPL10
cytosolic part (GO:0044445)	TIF3
cytosolic part (GO:0044445)	RPS23B
cytosolic part (GO:0044445)	RPS11A
cytosolic part (GO:0044445)	RPS23A
cytosolic part (GO:0044445)	RPL1A
cytosolic part (GO:0044445)	RPL16A
cytosolic part (GO:0044445)	RPL16B
cytosolic part (GO:0044445)	RPS11B
cytosolic part (GO:0044445)	RPL1B
cytosolic part (GO:0044445)	TOS4
cytosolic part (GO:0044445)	RPS1B
cytosolic part (GO:0044445)	RPS1A
cytosolic part (GO:0044445)	RPS22A
cytosolic part (GO:0044445)	RPL4B
cytosolic part (GO:0044445)	RPL4A
cytosolic part (GO:0044445)	RPL27A
cytosolic part (GO:0044445)	RPL15A
cytosolic part (GO:0044445)	RPS10B
cytosolic part (GO:0044445)	RPL27B
cytosolic part (GO:0044445)	RPS22B
cytosolic part (GO:0044445)	RPL15B
cytosolic part (GO:0044445)	RPS10A
cytosolic part (GO:0044445)	RPS20
cytosolic part (GO:0044445)	REH1
cytosolic part (GO:0044445)	RPL5
cytosolic part (GO:0044445)	RPL3
cytosolic part (GO:0044445)	ARD1
cytosolic part (GO:0044445)	RPL30
cytosolic part (GO:0044445)	RPL32
cytosolic part (GO:0044445)	RPL14B
cytosolic part (GO:0044445)	RPS0A
cytosolic part (GO:0044445)	RPS0B
cytosolic part (GO:0044445)	RPS15
cytosolic part (GO:0044445)	RPL26A
cytosolic part (GO:0044445)	RPS21B
cytosolic part (GO:0044445)	MRPL7
cytosolic part (GO:0044445)	RPL26B
cytosolic part (GO:0044445)	RPL14A
cytosolic part (GO:0044445)	RPS21A
cytosolic part (GO:0044445)	RPL39
cytosolic part (GO:0044445)	RPL38
cytosolic part (GO:0044445)	RPS12
cytosolic part (GO:0044445)	RPS13
cytosolic part (GO:0044445)	PLM2
cytosolic part (GO:0044445)	TCP1
cytosolic part (GO:0044445)	MRPS8
cytosolic part (GO:0044445)	RPL41A
cytosolic part (GO:0044445)	RPL41B
cytosolic part (GO:0044445)	MRPS5
cytosolic part (GO:0044445)	RLP24
cytosolic part (GO:0044445)	LSG1
cytosolic part (GO:0044445)	RPP0
cytosolic part (GO:0044445)	RPS16B
cytosolic part (GO:0044445)	RPS16A
cytosolic part (GO:0044445)	RPS28B
cytosolic part (GO:0044445)	RPS28A
cytosolic part (GO:0044445)	MRPS17
cytosolic part (GO:0044445)	JJJ1
cytosolic part (GO:0044445)	HEF3
cytosolic part (GO:0044445)	NMD3
cytosolic part (GO:0044445)	SSA1
cytosolic part (GO:0044445)	MRPL38
cytosolic part (GO:0044445)	RPL40A
cytosolic part (GO:0044445)	RPL40B
cytosolic part (GO:0044445)	SSA2
cytosolic part (GO:0044445)	MAP1
cytosolic part (GO:0044445)	RPS27B
cytosolic part (GO:0044445)	REI1
cytosolic part (GO:0044445)	RPS27A
cytosolic part (GO:0044445)	CCT4
cytosolic part (GO:0044445)	CCT3
cytosolic part (GO:0044445)	CCT2
cytosolic part (GO:0044445)	GCN20
cytosolic part (GO:0044445)	RLI1
cytosolic part (GO:0044445)	RQC1
cytosolic part (GO:0044445)	RPL19A
cytosolic part (GO:0044445)	RPS14B
cytosolic part (GO:0044445)	RPS26B
cytosolic part (GO:0044445)	RPL19B
cytosolic part (GO:0044445)	RPS14A
cytosolic part (GO:0044445)	RPS26A
cytosolic part (GO:0044445)	YEF3
cytosolic part (GO:0044445)	RPS25B
cytosolic part (GO:0044445)	RPL18A
cytosolic part (GO:0044445)	RPS25A
cytosolic part (GO:0044445)	RPL18B
cytosolic part (GO:0044445)	ARX1
cytosolic part (GO:0044445)	RRP14
cytosolic part (GO:0044445)	CCT8
cytosolic part (GO:0044445)	CCT7
cytosolic part (GO:0044445)	CCT6
cytosolic part (GO:0044445)	CCT5
cytosolic part (GO:0044445)	TMA64
cytosolic part (GO:0044445)	RPP1A
cytosolic part (GO:0044445)	RPL33A
cytosolic part (GO:0044445)	RPP1B
cytosolic part (GO:0044445)	RPL21A
cytosolic part (GO:0044445)	RPL33B
cytosolic part (GO:0044445)	RPL21B
cytosolic part (GO:0044445)	RPS8A
cytosolic part (GO:0044445)	SIS1
cytosolic part (GO:0044445)	RPS8B
cytosolic part (GO:0044445)	UTP30
cytosolic part (GO:0044445)	RPT5
cytosolic part (GO:0044445)	RPT6
cytosolic part (GO:0044445)	RPT3
cytosolic part (GO:0044445)	RPT4
cytosolic part (GO:0044445)	RPT1
cytosolic part (GO:0044445)	RPT2
cytosolic part (GO:0044445)	NHP2
cytosolic part (GO:0044445)	ANB1
cytosolic part (GO:0044445)	RPS6B
cytosolic part (GO:0044445)	RPL20A
cytosolic part (GO:0044445)	RPL20B
cytosolic part (GO:0044445)	RPS7B
cytosolic part (GO:0044445)	RPS7A
cytosolic part (GO:0044445)	RPS19A
cytosolic part (GO:0044445)	SNL1
cytosolic part (GO:0044445)	RPS5
cytosolic part (GO:0044445)	RPS2
cytosolic part (GO:0044445)	RPS3
cytosolic part (GO:0044445)	RPL9A
cytosolic part (GO:0044445)	RPS19B
cytosolic part (GO:0044445)	RPL9B
cytosolic part (GO:0044445)	YGR054W
cytosolic part (GO:0044445)	RPL43A
cytosolic part (GO:0044445)	NAT1
cytosolic part (GO:0044445)	RPL43B
cytosolic part (GO:0044445)	RPL31A
cytosolic part (GO:0044445)	CIC1
cytosolic part (GO:0044445)	RPL31B
cytosolic part (GO:0044445)	NAT5
cytosolic part (GO:0044445)	RPS18B
cytosolic part (GO:0044445)	RPS18A
cytosolic part (GO:0044445)	RPP2B
cytosolic part (GO:0044445)	RPP2A
cytosolic part (GO:0044445)	RPL42A
cytosolic part (GO:0044445)	RPL42B
cytosolic part (GO:0044445)	RPS9B
cytosolic part (GO:0044445)	RPS9A
cytosolic part (GO:0044445)	SQT1
cytosolic part (GO:0044445)	RPS17B
cytosolic part (GO:0044445)	RPS17A
cytosolic part (GO:0044445)	RPS29B
cytosolic part (GO:0044445)	RPS29A
cytosolic part (GO:0044445)	TMA20
cytosolic part (GO:0044445)	RPL13A
cytosolic part (GO:0044445)	RPL13B
cytosolic part (GO:0044445)	RPL6B
cytosolic part (GO:0044445)	RPL6A
cytosolic part (GO:0044445)	RPL37A
cytosolic part (GO:0044445)	RPL37B
cytosolic part (GO:0044445)	RPL36B
cytosolic part (GO:0044445)	RPL24A
cytosolic part (GO:0044445)	RPL12A
cytosolic part (GO:0044445)	RPL24B
cytosolic part (GO:0044445)	RPL12B
cytosolic part (GO:0044445)	SNU13
cytosolic part (GO:0044445)	RPL36A
cytosolic part (GO:0044445)	RPS31
cytosolic part (GO:0044445)	BUD27
cytosolic part (GO:0044445)	GCN2
cytosolic part (GO:0044445)	GCN1
cytosolic part (GO:0044445)	RPL35A
cytosolic part (GO:0044445)	RPL35B
cytosolic part (GO:0044445)	RPL23A
cytosolic part (GO:0044445)	RPL23B
cytosolic part (GO:0044445)	RPL11A
cytosolic part (GO:0044445)	RPL11B
cytosolic part (GO:0044445)	RPS30B
cytosolic part (GO:0044445)	RPS30A
cytosolic part (GO:0044445)	RPS6A
cytosolic part (GO:0044445)	RSM18
cytosolic part (GO:0044445)	RSM19
cytosolic part (GO:0044445)	FUN12
cytosolic part (GO:0044445)	RPL8B
cytosolic part (GO:0044445)	RPL8A
cytosolic part (GO:0044445)	RLP7
cytosolic part (GO:0044445)	RPS4A
cytosolic part (GO:0044445)	RPL34A
cytosolic part (GO:0044445)	RPL22A
cytosolic part (GO:0044445)	RPL34B
cytosolic part (GO:0044445)	RPS4B
cytosolic part (GO:0044445)	RPL22B
cytosolic part (GO:0044445)	RPL7B
cytosolic part (GO:0044445)	CDC48
cytosolic part (GO:0044445)	PFK2
cytosolic part (GO:0044445)	RPL7A
cytosolic part (GO:0044445)	PFK1
storage vacuole (GO:0000322)	SRL1
storage vacuole (GO:0000322)	SSP120
storage vacuole (GO:0000322)	SUR1
storage vacuole (GO:0000322)	ERV2
storage vacuole (GO:0000322)	RTC1
storage vacuole (GO:0000322)	GEF1
storage vacuole (GO:0000322)	YGR125W
storage vacuole (GO:0000322)	YNL019C
storage vacuole (GO:0000322)	NRK1
storage vacuole (GO:0000322)	TNA1
storage vacuole (GO:0000322)	WSS1
storage vacuole (GO:0000322)	RCR2
storage vacuole (GO:0000322)	FUI1
storage vacuole (GO:0000322)	ECM14
storage vacuole (GO:0000322)	JEN1
storage vacuole (GO:0000322)	YLR001C
storage vacuole (GO:0000322)	SVS1
storage vacuole (GO:0000322)	CWH41
storage vacuole (GO:0000322)	IRC18
storage vacuole (GO:0000322)	PRD1
storage vacuole (GO:0000322)	YIL067C
storage vacuole (GO:0000322)	SMA2
storage vacuole (GO:0000322)	YNL115C
storage vacuole (GO:0000322)	COS12
storage vacuole (GO:0000322)	INA1
storage vacuole (GO:0000322)	GDT1
storage vacuole (GO:0000322)	ZPS1
storage vacuole (GO:0000322)	OPT2
storage vacuole (GO:0000322)	PHO84
storage vacuole (GO:0000322)	MET5
storage vacuole (GO:0000322)	TOS1
storage vacuole (GO:0000322)	YDR262W
storage vacuole (GO:0000322)	SNF1
storage vacuole (GO:0000322)	KCH1
storage vacuole (GO:0000322)	YIL089W
storage vacuole (GO:0000322)	CLA4
storage vacuole (GO:0000322)	VCX1
storage vacuole (GO:0000322)	YCL021W-A
storage vacuole (GO:0000322)	YNL320W
storage vacuole (GO:0000322)	FRE3
storage vacuole (GO:0000322)	FRE2
storage vacuole (GO:0000322)	YLR046C
storage vacuole (GO:0000322)	FRE6
storage vacuole (GO:0000322)	WSC2
storage vacuole (GO:0000322)	WSC3
storage vacuole (GO:0000322)	ATG27
storage vacuole (GO:0000322)	YVC1
storage vacuole (GO:0000322)	ATH1
storage vacuole (GO:0000322)	PAU1
storage vacuole (GO:0000322)	RSB1
storage vacuole (GO:0000322)	PAU4
storage vacuole (GO:0000322)	ENO1
storage vacuole (GO:0000322)	ENO2
storage vacuole (GO:0000322)	VTH1
storage vacuole (GO:0000322)	VTH2
storage vacuole (GO:0000322)	AQR1
storage vacuole (GO:0000322)	PHS1
storage vacuole (GO:0000322)	KRE1
storage vacuole (GO:0000322)	PAU6
storage vacuole (GO:0000322)	RNY1
storage vacuole (GO:0000322)	PAU5
storage vacuole (GO:0000322)	SUC2
storage vacuole (GO:0000322)	KRE9
storage vacuole (GO:0000322)	MTC6
storage vacuole (GO:0000322)	MCD4
storage vacuole (GO:0000322)	BSD2
storage vacuole (GO:0000322)	NCA3
storage vacuole (GO:0000322)	PFA3
storage vacuole (GO:0000322)	SMF1
storage vacuole (GO:0000322)	TDA7
storage vacuole (GO:0000322)	TDA6
storage vacuole (GO:0000322)	FPS1
storage vacuole (GO:0000322)	ITR2
storage vacuole (GO:0000322)	ITR1
storage vacuole (GO:0000322)	MRPL23
storage vacuole (GO:0000322)	PEP1
storage vacuole (GO:0000322)	CTS1
storage vacuole (GO:0000322)	YDL180W
storage vacuole (GO:0000322)	BGL2
storage vacuole (GO:0000322)	HXT17
storage vacuole (GO:0000322)	YJL132W
storage vacuole (GO:0000322)	ENB1
storage vacuole (GO:0000322)	GAS3
storage vacuole (GO:0000322)	GAS2
storage vacuole (GO:0000322)	HXT14
storage vacuole (GO:0000322)	ERV25
storage vacuole (GO:0000322)	GAS4
storage vacuole (GO:0000322)	OPY2
storage vacuole (GO:0000322)	HXT10
storage vacuole (GO:0000322)	PEP4
storage vacuole (GO:0000322)	DDR2
storage vacuole (GO:0000322)	FIT2
storage vacuole (GO:0000322)	FIT3
storage vacuole (GO:0000322)	SNG1
storage vacuole (GO:0000322)	YMC1
storage vacuole (GO:0000322)	FPR2
storage vacuole (GO:0000322)	YDL211C
storage vacuole (GO:0000322)	MKC7
storage vacuole (GO:0000322)	ENA1
storage vacuole (GO:0000322)	PRY1
storage vacuole (GO:0000322)	YDR248C
storage vacuole (GO:0000322)	PBI2
storage vacuole (GO:0000322)	PRY2
storage vacuole (GO:0000322)	EGT2
storage vacuole (GO:0000322)	AGA2
storage vacuole (GO:0000322)	YMR155W
storage vacuole (GO:0000322)	YCL048W-A
storage vacuole (GO:0000322)	FIG1
storage vacuole (GO:0000322)	THI72
storage vacuole (GO:0000322)	THI74
storage vacuole (GO:0000322)	CCC1
storage vacuole (GO:0000322)	SPO1
storage vacuole (GO:0000322)	DAL5
storage vacuole (GO:0000322)	DAL4
storage vacuole (GO:0000322)	MF(ALPHA)2
storage vacuole (GO:0000322)	DCR2
storage vacuole (GO:0000322)	FEN2
storage vacuole (GO:0000322)	ECM7
storage vacuole (GO:0000322)	HOL1
storage vacuole (GO:0000322)	YHL008C
storage vacuole (GO:0000322)	SIP1
storage vacuole (GO:0000322)	CRR1
storage vacuole (GO:0000322)	VMA11
storage vacuole (GO:0000322)	STE6
storage vacuole (GO:0000322)	EXG1
storage vacuole (GO:0000322)	GIT1
storage vacuole (GO:0000322)	PRM1
storage vacuole (GO:0000322)	APE3
storage vacuole (GO:0000322)	APE4
storage vacuole (GO:0000322)	APE1
storage vacuole (GO:0000322)	GRX7
storage vacuole (GO:0000322)	YHL042W
storage vacuole (GO:0000322)	GRX6
storage vacuole (GO:0000322)	YOL019W
storage vacuole (GO:0000322)	SCW4
storage vacuole (GO:0000322)	RPP1B
storage vacuole (GO:0000322)	PRM5
storage vacuole (GO:0000322)	MID2
storage vacuole (GO:0000322)	PRM4
storage vacuole (GO:0000322)	PRM6
storage vacuole (GO:0000322)	TPN1
storage vacuole (GO:0000322)	PDR10
storage vacuole (GO:0000322)	LCL2
storage vacuole (GO:0000322)	SLG1
storage vacuole (GO:0000322)	HSV2
storage vacuole (GO:0000322)	YNL058C
storage vacuole (GO:0000322)	FMP42
storage vacuole (GO:0000322)	YKT6
storage vacuole (GO:0000322)	PAU15
storage vacuole (GO:0000322)	RAX1
storage vacuole (GO:0000322)	KTR1
storage vacuole (GO:0000322)	PAU10
storage vacuole (GO:0000322)	CSG2
storage vacuole (GO:0000322)	YMR244W
storage vacuole (GO:0000322)	KTR4
storage vacuole (GO:0000322)	YMR272W-B
storage vacuole (GO:0000322)	KTR3
storage vacuole (GO:0000322)	ATO2
storage vacuole (GO:0000322)	MPD1
storage vacuole (GO:0000322)	SSH4
storage vacuole (GO:0000322)	PAU16
storage vacuole (GO:0000322)	KTR6
storage vacuole (GO:0000322)	PAU17
storage vacuole (GO:0000322)	SRF1
storage vacuole (GO:0000322)	TIR4
storage vacuole (GO:0000322)	TIR3
storage vacuole (GO:0000322)	TIR2
storage vacuole (GO:0000322)	TIR1
storage vacuole (GO:0000322)	BOR1
storage vacuole (GO:0000322)	ANS1
storage vacuole (GO:0000322)	CIS3
storage vacuole (GO:0000322)	YHR173C
storage vacuole (GO:0000322)	DSE2
storage vacuole (GO:0000322)	FET3
storage vacuole (GO:0000322)	FET4
storage vacuole (GO:0000322)	MDM1
storage vacuole (GO:0000322)	PHO12
storage vacuole (GO:0000322)	FCY22
storage vacuole (GO:0000322)	PAU23
storage vacuole (GO:0000322)	PAU22
storage vacuole (GO:0000322)	PTR2
storage vacuole (GO:0000322)	CSH1
storage vacuole (GO:0000322)	PAU20
storage vacuole (GO:0000322)	YHR202W
storage vacuole (GO:0000322)	AVT6
storage vacuole (GO:0000322)	RPP2B
storage vacuole (GO:0000322)	DIP5
storage vacuole (GO:0000322)	AVT7
storage vacuole (GO:0000322)	PLB3
storage vacuole (GO:0000322)	YCR007C
storage vacuole (GO:0000322)	AVT4
storage vacuole (GO:0000322)	VPH1
storage vacuole (GO:0000322)	YFL040W
storage vacuole (GO:0000322)	CWP1
storage vacuole (GO:0000322)	NCW2
storage vacuole (GO:0000322)	YBT1
storage vacuole (GO:0000322)	AVT3
storage vacuole (GO:0000322)	CPR8
storage vacuole (GO:0000322)	AVT1
storage vacuole (GO:0000322)	FUR4
storage vacuole (GO:0000322)	CPR4
storage vacuole (GO:0000322)	YNR066C
storage vacuole (GO:0000322)	CPR2
storage vacuole (GO:0000322)	SIT1
storage vacuole (GO:0000322)	SPR2
storage vacuole (GO:0000322)	ADP1
storage vacuole (GO:0000322)	SPR1
storage vacuole (GO:0000322)	IRC8
storage vacuole (GO:0000322)	YDR415C
storage vacuole (GO:0000322)	STL1
storage vacuole (GO:0000322)	PHM7
storage vacuole (GO:0000322)	PHM6
storage vacuole (GO:0000322)	YOR292C
storage vacuole (GO:0000322)	CSI2
storage vacuole (GO:0000322)	KNH1
storage vacuole (GO:0000322)	YNR061C
storage vacuole (GO:0000322)	MUP1
storage vacuole (GO:0000322)	TRE1
storage vacuole (GO:0000322)	MUP3
storage vacuole (GO:0000322)	ZRC1
storage vacuole (GO:0000322)	SAG1
storage vacuole (GO:0000322)	FLC1
storage vacuole (GO:0000322)	YLR297W
storage vacuole (GO:0000322)	NPC2
storage vacuole (GO:0000322)	CPS1
storage vacuole (GO:0000322)	RER1
storage vacuole (GO:0000322)	YHC3
storage vacuole (GO:0000322)	VNX1
storage vacuole (GO:0000322)	PST1
storage vacuole (GO:0000322)	SGA1
storage vacuole (GO:0000322)	ARN2
storage vacuole (GO:0000322)	HOR7
storage vacuole (GO:0000322)	ARN1
storage vacuole (GO:0000322)	HXT2
storage vacuole (GO:0000322)	URA8
storage vacuole (GO:0000322)	URA7
storage vacuole (GO:0000322)	FLO11
storage vacuole (GO:0000322)	HXT9
storage vacuole (GO:0000322)	CCW12
storage vacuole (GO:0000322)	VAM6
storage vacuole (GO:0000322)	UIP5
storage vacuole (GO:0000322)	YCR101C
storage vacuole (GO:0000322)	YLR042C
storage vacuole (GO:0000322)	MPH3
storage vacuole (GO:0000322)	PRC1
storage vacuole (GO:0000322)	COS8
storage vacuole (GO:0000322)	TRX2
storage vacuole (GO:0000322)	COS7
storage vacuole (GO:0000322)	TRX1
storage vacuole (GO:0000322)	COS6
storage vacuole (GO:0000322)	COS5
storage vacuole (GO:0000322)	COS4
storage vacuole (GO:0000322)	COS3
storage vacuole (GO:0000322)	COS2
storage vacuole (GO:0000322)	COS1
storage vacuole (GO:0000322)	ECM38
storage vacuole (GO:0000322)	YCK3
storage vacuole (GO:0000322)	IZH2
storage vacuole (GO:0000322)	PIR5
storage vacuole (GO:0000322)	IZH4
storage vacuole (GO:0000322)	YMR247W-A
storage vacuole (GO:0000322)	TUL1
storage vacuole (GO:0000322)	AXL2
storage vacuole (GO:0000322)	BXI1
storage vacuole (GO:0000322)	PPN1
storage vacuole (GO:0000322)	YLR406C-A
storage vacuole (GO:0000322)	ERS1
storage vacuole (GO:0000322)	SNA3
storage vacuole (GO:0000322)	YHR138C
storage vacuole (GO:0000322)	YPT7
storage vacuole (GO:0000322)	KEX2
storage vacuole (GO:0000322)	KEX1
storage vacuole (GO:0000322)	AIM20
storage vacuole (GO:0000322)	PRB1
storage vacuole (GO:0000322)	COT1
storage vacuole (GO:0000322)	AKR2
storage vacuole (GO:0000322)	VPS33
storage vacuole (GO:0000322)	MNT3
Golgi subcompartment (GO:0098791)	SEC14
Golgi subcompartment (GO:0098791)	SMF2
Golgi subcompartment (GO:0098791)	SEC18
Golgi subcompartment (GO:0098791)	SUR1
Golgi subcompartment (GO:0098791)	CLC1
Golgi subcompartment (GO:0098791)	TRS33
Golgi subcompartment (GO:0098791)	GRH1
Golgi subcompartment (GO:0098791)	KES1
Golgi subcompartment (GO:0098791)	NHX1
Golgi subcompartment (GO:0098791)	SLY1
Golgi subcompartment (GO:0098791)	YPT11
Golgi subcompartment (GO:0098791)	GCS1
Golgi subcompartment (GO:0098791)	TRS120
Golgi subcompartment (GO:0098791)	CHS5
Golgi subcompartment (GO:0098791)	ANY1
Golgi subcompartment (GO:0098791)	COY1
Golgi subcompartment (GO:0098791)	YNR048W
Golgi subcompartment (GO:0098791)	GLO3
Golgi subcompartment (GO:0098791)	MNN10
Golgi subcompartment (GO:0098791)	MNN11
Golgi subcompartment (GO:0098791)	GGA1
Golgi subcompartment (GO:0098791)	SNC1
Golgi subcompartment (GO:0098791)	SNC2
Golgi subcompartment (GO:0098791)	GGA2
Golgi subcompartment (GO:0098791)	SFT2
Golgi subcompartment (GO:0098791)	RUD3
Golgi subcompartment (GO:0098791)	LSB6
Golgi subcompartment (GO:0098791)	EMP46
Golgi subcompartment (GO:0098791)	TRS130
Golgi subcompartment (GO:0098791)	EMP47
Golgi subcompartment (GO:0098791)	PIK1
Golgi subcompartment (GO:0098791)	UIP5
Golgi subcompartment (GO:0098791)	MON2
Golgi subcompartment (GO:0098791)	MNL2
Golgi subcompartment (GO:0098791)	RIC1
Golgi subcompartment (GO:0098791)	SED5
Golgi subcompartment (GO:0098791)	TLG2
Golgi subcompartment (GO:0098791)	SYT1
Golgi subcompartment (GO:0098791)	GOT1
Golgi subcompartment (GO:0098791)	TLG1
Golgi subcompartment (GO:0098791)	YND1
Golgi subcompartment (GO:0098791)	FRQ1
Golgi subcompartment (GO:0098791)	DRS2
Golgi subcompartment (GO:0098791)	AGE1
Golgi subcompartment (GO:0098791)	YPT31
Golgi subcompartment (GO:0098791)	RGP1
Golgi subcompartment (GO:0098791)	GYP6
Golgi subcompartment (GO:0098791)	VPS45
Golgi subcompartment (GO:0098791)	USO1
Golgi subcompartment (GO:0098791)	PMR1
Golgi subcompartment (GO:0098791)	TOR1
Golgi subcompartment (GO:0098791)	SEC22
Golgi subcompartment (GO:0098791)	ATG27
Golgi subcompartment (GO:0098791)	SEC7
Golgi subcompartment (GO:0098791)	GOS1
Golgi subcompartment (GO:0098791)	SYS1
Golgi subcompartment (GO:0098791)	CSH1
Golgi subcompartment (GO:0098791)	LST8
Golgi subcompartment (GO:0098791)	DOP1
Golgi subcompartment (GO:0098791)	ARL1
Golgi subcompartment (GO:0098791)	CDC50
Golgi subcompartment (GO:0098791)	KEX2
Golgi subcompartment (GO:0098791)	KEX1
Golgi subcompartment (GO:0098791)	ATX2
Golgi subcompartment (GO:0098791)	VPS74
Golgi subcompartment (GO:0098791)	TRS65
Golgi subcompartment (GO:0098791)	DNF3
Golgi subcompartment (GO:0098791)	YPT1
Golgi subcompartment (GO:0098791)	NEO1
Golgi subcompartment (GO:0098791)	STE13
Golgi subcompartment (GO:0098791)	SEC21
nuclear chromosome part (GO:0044454)	ACT1
nuclear chromosome part (GO:0044454)	CSM4
nuclear chromosome part (GO:0044454)	REV3
nuclear chromosome part (GO:0044454)	HDA1
nuclear chromosome part (GO:0044454)	REV1
nuclear chromosome part (GO:0044454)	CSM1
nuclear chromosome part (GO:0044454)	HDA3
nuclear chromosome part (GO:0044454)	HDA2
nuclear chromosome part (GO:0044454)	BRN1
nuclear chromosome part (GO:0044454)	CDC13
nuclear chromosome part (GO:0044454)	MAM1
nuclear chromosome part (GO:0044454)	REV7
nuclear chromosome part (GO:0044454)	DPB11
nuclear chromosome part (GO:0044454)	HTA1
nuclear chromosome part (GO:0044454)	DNA2
nuclear chromosome part (GO:0044454)	HTA2
nuclear chromosome part (GO:0044454)	MMS4
nuclear chromosome part (GO:0044454)	SGV1
nuclear chromosome part (GO:0044454)	PSF1
nuclear chromosome part (GO:0044454)	SIZ1
nuclear chromosome part (GO:0044454)	PSF3
nuclear chromosome part (GO:0044454)	PPH22
nuclear chromosome part (GO:0044454)	PSF2
nuclear chromosome part (GO:0044454)	NSL1
nuclear chromosome part (GO:0044454)	SNT1
nuclear chromosome part (GO:0044454)	RTT103
nuclear chromosome part (GO:0044454)	CMR1
nuclear chromosome part (GO:0044454)	TOS8
nuclear chromosome part (GO:0044454)	RTS1
nuclear chromosome part (GO:0044454)	GLC7
nuclear chromosome part (GO:0044454)	TOS4
nuclear chromosome part (GO:0044454)	SNT2
nuclear chromosome part (GO:0044454)	KAR9
nuclear chromosome part (GO:0044454)	XBP1
nuclear chromosome part (GO:0044454)	TFC3
nuclear chromosome part (GO:0044454)	INO80
nuclear chromosome part (GO:0044454)	STB1
nuclear chromosome part (GO:0044454)	MCM21
nuclear chromosome part (GO:0044454)	RAP1
nuclear chromosome part (GO:0044454)	MCM22
nuclear chromosome part (GO:0044454)	STB6
nuclear chromosome part (GO:0044454)	SDS3
nuclear chromosome part (GO:0044454)	STB2
nuclear chromosome part (GO:0044454)	IES2
nuclear chromosome part (GO:0044454)	RAD18
nuclear chromosome part (GO:0044454)	IES3
nuclear chromosome part (GO:0044454)	IES1
nuclear chromosome part (GO:0044454)	IES6
nuclear chromosome part (GO:0044454)	IES4
nuclear chromosome part (GO:0044454)	DEP1
nuclear chromosome part (GO:0044454)	IES5
nuclear chromosome part (GO:0044454)	ASF2
nuclear chromosome part (GO:0044454)	SRM1
nuclear chromosome part (GO:0044454)	TOD6
nuclear chromosome part (GO:0044454)	SMC4
nuclear chromosome part (GO:0044454)	SLK19
nuclear chromosome part (GO:0044454)	DOT6
nuclear chromosome part (GO:0044454)	SMC2
nuclear chromosome part (GO:0044454)	MBP1
nuclear chromosome part (GO:0044454)	SET5
nuclear chromosome part (GO:0044454)	SET3
nuclear chromosome part (GO:0044454)	HTB2
nuclear chromosome part (GO:0044454)	HTB1
nuclear chromosome part (GO:0044454)	RIO1
nuclear chromosome part (GO:0044454)	SLD3
nuclear chromosome part (GO:0044454)	RMI1
nuclear chromosome part (GO:0044454)	PLM2
nuclear chromosome part (GO:0044454)	MCD1
nuclear chromosome part (GO:0044454)	PRI1
nuclear chromosome part (GO:0044454)	SLD5
nuclear chromosome part (GO:0044454)	PRI2
nuclear chromosome part (GO:0044454)	GON7
nuclear chromosome part (GO:0044454)	BDF1
nuclear chromosome part (GO:0044454)	CHK1
nuclear chromosome part (GO:0044454)	SCC2
nuclear chromosome part (GO:0044454)	STU2
nuclear chromosome part (GO:0044454)	KAE1
nuclear chromosome part (GO:0044454)	TOF1
nuclear chromosome part (GO:0044454)	ASH1
nuclear chromosome part (GO:0044454)	PIF1
nuclear chromosome part (GO:0044454)	YOX1
nuclear chromosome part (GO:0044454)	SWI4
nuclear chromosome part (GO:0044454)	POB3
nuclear chromosome part (GO:0044454)	SPT16
nuclear chromosome part (GO:0044454)	NNF1
nuclear chromosome part (GO:0044454)	CIN8
nuclear chromosome part (GO:0044454)	DSN1
nuclear chromosome part (GO:0044454)	YKU70
nuclear chromosome part (GO:0044454)	CHL4
nuclear chromosome part (GO:0044454)	CHL1
nuclear chromosome part (GO:0044454)	SWI6
nuclear chromosome part (GO:0044454)	HCS1
nuclear chromosome part (GO:0044454)	GRC3
nuclear chromosome part (GO:0044454)	SIN3
nuclear chromosome part (GO:0044454)	RGM1
nuclear chromosome part (GO:0044454)	HHO1
nuclear chromosome part (GO:0044454)	YCS4
nuclear chromosome part (GO:0044454)	MLH1
nuclear chromosome part (GO:0044454)	DLS1
nuclear chromosome part (GO:0044454)	TPK2
nuclear chromosome part (GO:0044454)	TPK1
nuclear chromosome part (GO:0044454)	IFH1
nuclear chromosome part (GO:0044454)	IPL1
nuclear chromosome part (GO:0044454)	SPC24
nuclear chromosome part (GO:0044454)	YKU80
nuclear chromosome part (GO:0044454)	RAD5
nuclear chromosome part (GO:0044454)	BIR1
nuclear chromosome part (GO:0044454)	HIR1
nuclear chromosome part (GO:0044454)	SPC25
nuclear chromosome part (GO:0044454)	ECO1
nuclear chromosome part (GO:0044454)	CTF4
nuclear chromosome part (GO:0044454)	CTF3
nuclear chromosome part (GO:0044454)	YBP2
nuclear chromosome part (GO:0044454)	MTW1
nuclear chromosome part (GO:0044454)	BRE1
nuclear chromosome part (GO:0044454)	KRE28
nuclear chromosome part (GO:0044454)	ECM5
nuclear chromosome part (GO:0044454)	HST1
nuclear chromosome part (GO:0044454)	SCC4
nuclear chromosome part (GO:0044454)	SPC105
